"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/14/2025 07:41:13 am,0.000,0.005000,71.9,3.9
04/14/2025 07:41:13 am,0.050,0.005000,71.8,3.9
04/14/2025 07:41:13 am,0.100,0.005000,71.4,3.9
04/14/2025 07:41:13 am,0.150,0.005000,71.8,3.9
04/14/2025 07:41:13 am,0.200,0.005000,71.4,3.9
04/14/2025 07:41:13 am,0.250,0.005000,71.3,3.9
04/14/2025 07:41:13 am,0.300,0.005000,70.9,3.9
04/14/2025 07:41:13 am,0.350,0.005000,71.0,3.9
04/14/2025 07:41:13 am,0.400,0.005000,71.1,3.9
04/14/2025 07:41:13 am,0.450,0.005000,71.4,3.9
04/14/2025 07:41:13 am,0.500,0.005000,71.0,3.9
04/14/2025 07:41:13 am,0.550,0.005000,70.9,3.9
04/14/2025 07:41:13 am,0.600,0.005000,70.8,3.8
04/14/2025 07:41:13 am,0.650,0.005000,70.6,3.8
04/14/2025 07:41:13 am,0.700,0.005000,70.4,3.8
04/14/2025 07:41:13 am,0.750,0.005000,70.0,3.8
04/14/2025 07:41:13 am,0.800,0.005000,70.5,3.8
04/14/2025 07:41:13 am,0.850,0.005000,70.1,3.8
04/14/2025 07:41:13 am,0.900,0.005000,70.2,3.8
04/14/2025 07:41:13 am,0.950,0.005000,70.5,3.8
04/14/2025 07:41:14 am,1.000,0.005000,70.5,3.8
04/14/2025 07:41:14 am,1.050,0.005000,70.8,3.8
04/14/2025 07:41:14 am,1.100,0.005000,70.5,3.8
04/14/2025 07:41:14 am,1.150,0.005000,70.1,3.8
04/14/2025 07:41:14 am,1.200,0.005000,70.1,3.8
04/14/2025 07:41:14 am,1.250,0.005000,70.1,3.8
04/14/2025 07:41:14 am,1.300,0.005000,69.9,3.8
04/14/2025 07:41:14 am,1.350,0.005000,70.4,3.8
04/14/2025 07:41:14 am,1.400,0.005000,69.9,3.8
04/14/2025 07:41:14 am,1.450,0.005000,69.4,3.8
04/14/2025 07:41:14 am,1.500,0.005000,69.2,3.8
04/14/2025 07:41:14 am,1.550,0.005000,68.9,3.8
04/14/2025 07:41:14 am,1.600,0.005000,68.9,3.8
04/14/2025 07:41:14 am,1.650,0.005000,69.3,3.8
04/14/2025 07:41:14 am,1.700,0.005000,69.5,3.8
04/14/2025 07:41:14 am,1.750,0.005000,69.9,3.8
04/14/2025 07:41:14 am,1.800,0.005000,69.7,3.8
04/14/2025 07:41:14 am,1.850,0.005000,70.4,3.8
04/14/2025 07:41:14 am,1.900,0.005000,70.1,3.8
04/14/2025 07:41:14 am,1.950,0.005000,70.0,3.8
04/14/2025 07:41:15 am,2.000,0.005000,70.5,3.8
04/14/2025 07:41:15 am,2.050,0.005000,70.3,3.8
04/14/2025 07:41:15 am,2.100,0.005000,69.0,3.8
04/14/2025 07:41:15 am,2.150,0.005000,71.0,3.9
04/14/2025 07:41:15 am,2.200,0.005000,70.2,3.8
04/14/2025 07:41:15 am,2.250,0.005000,69.3,3.8
04/14/2025 07:41:15 am,2.300,0.005000,70.0,3.8
04/14/2025 07:41:15 am,2.350,0.005000,70.5,3.8
04/14/2025 07:41:15 am,2.400,0.005000,70.7,3.8
04/14/2025 07:41:15 am,2.450,0.005000,70.5,3.8
04/14/2025 07:41:15 am,2.500,0.005000,69.2,3.8
04/14/2025 07:41:15 am,2.550,0.005000,70.8,3.8
04/14/2025 07:41:15 am,2.600,0.005000,69.3,3.8
04/14/2025 07:41:15 am,2.650,0.005000,73.0,3.9
04/14/2025 07:41:15 am,2.700,0.005000,70.2,3.8
04/14/2025 07:41:15 am,2.750,0.005000,73.5,3.9
04/14/2025 07:41:15 am,2.800,0.005000,69.0,3.8
04/14/2025 07:41:15 am,2.850,0.005000,71.1,3.9
04/14/2025 07:41:15 am,2.900,0.005000,71.5,3.9
04/14/2025 07:41:15 am,2.950,0.005000,77.9,3.9
04/14/2025 07:41:16 am,3.000,0.005000,70.6,3.8
04/14/2025 07:41:16 am,3.050,0.005000,74.0,3.9
04/14/2025 07:41:16 am,3.100,0.005000,71.3,3.9
04/14/2025 07:41:16 am,3.150,0.005000,76.6,3.9
04/14/2025 07:41:16 am,3.200,0.005000,67.7,3.8
04/14/2025 07:41:16 am,3.250,0.005000,75.3,3.9
04/14/2025 07:41:16 am,3.300,0.005000,68.0,3.8
04/14/2025 07:41:16 am,3.350,0.005000,72.3,3.9
04/14/2025 07:41:16 am,3.400,0.005000,66.4,3.8
04/14/2025 07:41:16 am,3.450,0.005000,71.0,3.9
04/14/2025 07:41:16 am,3.500,0.005000,72.4,3.9
04/14/2025 07:41:16 am,3.550,0.005000,77.2,3.9
04/14/2025 07:41:16 am,3.600,0.005000,81.6,3.9
04/14/2025 07:41:16 am,3.650,0.005000,69.7,3.8
04/14/2025 07:41:16 am,3.700,0.005000,70.3,3.8
04/14/2025 07:41:16 am,3.750,0.005000,69.2,3.8
04/14/2025 07:41:16 am,3.800,0.005000,75.6,3.9
04/14/2025 07:41:16 am,3.850,0.005000,66.6,3.8
04/14/2025 07:41:16 am,3.900,0.005000,69.6,3.8
04/14/2025 07:41:16 am,3.950,0.005000,70.2,3.8
04/14/2025 07:41:17 am,4.000,0.005000,72.1,3.9
04/14/2025 07:41:17 am,4.050,0.005000,68.8,3.8
04/14/2025 07:41:17 am,4.100,0.005000,68.5,3.8
04/14/2025 07:41:17 am,4.150,0.005000,64.1,3.8
04/14/2025 07:41:17 am,4.200,0.005000,78.7,3.9
04/14/2025 07:41:17 am,4.250,0.005000,42.0,3.6
04/14/2025 07:41:17 am,4.300,0.005000,85.4,3.9
04/14/2025 07:41:17 am,4.350,0.005000,57.5,3.8
04/14/2025 07:41:17 am,4.400,0.005000,98.8,4.0
04/14/2025 07:41:17 am,4.450,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.500,0.005000,92.1,4.0
04/14/2025 07:41:17 am,4.550,0.005000,69.5,3.8
04/14/2025 07:41:17 am,4.600,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.650,0.005000,85.2,3.9
04/14/2025 07:41:17 am,4.700,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.750,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.800,0.005000,98.0,4.0
04/14/2025 07:41:17 am,4.850,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.900,0.005000,99.2,4.0
04/14/2025 07:41:17 am,4.950,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.000,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.050,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.100,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.150,0.005000,90.9,4.0
04/14/2025 07:41:18 am,5.200,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.250,0.005000,68.7,3.8
04/14/2025 07:41:18 am,5.300,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.350,0.005000,99.2,4.0
04/14/2025 07:41:18 am,5.400,0.005000,92.1,4.0
04/14/2025 07:41:18 am,5.450,0.005000,38.4,3.6
04/14/2025 07:41:18 am,5.500,0.005000,67.5,3.8
04/14/2025 07:41:18 am,5.550,0.005000,52.5,3.7
04/14/2025 07:41:18 am,5.600,0.005000,49.5,3.7
04/14/2025 07:41:18 am,5.650,0.005000,43.8,3.6
04/14/2025 07:41:18 am,5.700,0.005000,55.9,3.7
04/14/2025 07:41:18 am,5.750,0.005000,67.1,3.8
04/14/2025 07:41:18 am,5.800,0.005000,50.9,3.7
04/14/2025 07:41:18 am,5.850,0.005000,66.6,3.8
04/14/2025 07:41:18 am,5.900,0.005000,62.0,3.8
04/14/2025 07:41:18 am,5.950,0.005000,74.2,3.9
04/14/2025 07:41:19 am,6.000,0.005000,55.6,3.7
04/14/2025 07:41:19 am,6.050,0.005000,49.0,3.7
04/14/2025 07:41:19 am,6.100,0.005000,54.4,3.7
04/14/2025 07:41:19 am,6.150,0.005000,48.1,3.7
04/14/2025 07:41:19 am,6.200,0.005000,46.1,3.7
04/14/2025 07:41:19 am,6.250,0.005000,42.3,3.6
04/14/2025 07:41:19 am,6.300,0.005000,54.6,3.7
04/14/2025 07:41:19 am,6.350,0.005000,50.8,3.7
04/14/2025 07:41:19 am,6.400,0.005000,42.9,3.6
04/14/2025 07:41:19 am,6.450,0.005000,51.7,3.7
04/14/2025 07:41:19 am,6.500,0.005000,43.1,3.6
04/14/2025 07:41:19 am,6.550,0.005000,42.1,3.6
04/14/2025 07:41:19 am,6.600,0.005000,42.6,3.6
04/14/2025 07:41:19 am,6.650,0.005000,40.2,3.6
04/14/2025 07:41:19 am,6.700,0.005000,39.5,3.6
04/14/2025 07:41:19 am,6.750,0.005000,31.1,3.5
04/14/2025 07:41:19 am,6.800,0.005000,29.2,3.5
04/14/2025 07:41:19 am,6.850,0.005000,30.9,3.5
04/14/2025 07:41:19 am,6.900,0.005000,31.5,3.5
04/14/2025 07:41:19 am,6.950,0.005000,40.1,3.6
04/14/2025 07:41:20 am,7.000,0.005000,37.0,3.6
04/14/2025 07:41:20 am,7.050,0.005000,51.4,3.7
04/14/2025 07:41:20 am,7.100,0.010000,46.7,3.7
04/14/2025 07:41:20 am,7.150,0.040000,64.9,3.8
04/14/2025 07:41:20 am,7.200,0.115000,73.0,3.9
04/14/2025 07:41:20 am,7.250,0.200000,9.0,3.0
04/14/2025 07:41:20 am,7.300,0.265000,27.3,3.4
04/14/2025 07:41:20 am,7.350,0.420000,45.0,3.7
04/14/2025 07:41:20 am,7.400,0.490000,96.7,4.0
04/14/2025 07:41:20 am,7.450,0.490000,98.8,4.0
04/14/2025 07:41:20 am,7.500,0.535000,99.2,4.0
04/14/2025 07:41:20 am,7.550,0.585000,99.2,4.0
04/14/2025 07:41:20 am,7.600,0.715000,87.2,3.9
04/14/2025 07:41:20 am,7.650,0.815000,28.7,3.5
04/14/2025 07:41:20 am,7.700,0.950000,8.5,2.9
04/14/2025 07:41:20 am,7.750,1.110000,8.4,2.9
04/14/2025 07:41:20 am,7.800,1.245000,40.7,3.6
04/14/2025 07:41:20 am,7.850,1.300000,49.0,3.7
04/14/2025 07:41:20 am,7.900,1.310000,52.7,3.7
04/14/2025 07:41:20 am,7.950,1.330000,56.7,3.8
04/14/2025 07:41:21 am,8.000,1.370000,63.0,3.8
04/14/2025 07:41:21 am,8.050,1.405000,62.8,3.8
04/14/2025 07:41:21 am,8.100,1.465000,64.3,3.8
04/14/2025 07:41:21 am,8.150,1.515000,60.4,3.8
04/14/2025 07:41:21 am,8.200,1.595000,54.6,3.7
04/14/2025 07:41:21 am,8.250,1.725000,36.5,3.6
04/14/2025 07:41:21 am,8.300,1.830000,6.9,2.8
04/14/2025 07:41:21 am,8.350,2.000000,0.3,1.5
04/14/2025 07:41:21 am,8.400,2.145000,20.7,3.3
04/14/2025 07:41:21 am,8.450,2.285000,64.1,3.8
04/14/2025 07:41:21 am,8.500,2.390000,92.1,4.0
04/14/2025 07:41:21 am,8.550,2.515000,88.9,3.9
04/14/2025 07:41:21 am,8.600,2.670000,39.1,3.6
04/14/2025 07:41:21 am,8.650,2.805000,12.7,3.1
04/14/2025 07:41:21 am,8.700,2.950000,30.3,3.5
04/14/2025 07:41:21 am,8.750,3.105000,99.2,4.0
04/14/2025 07:41:21 am,8.800,3.350000,99.2,4.0
04/14/2025 07:41:21 am,8.850,3.600000,99.2,4.0
04/14/2025 07:41:21 am,8.900,3.785000,99.2,4.0
04/14/2025 07:41:21 am,8.950,3.890000,99.2,4.0
04/14/2025 07:41:22 am,9.000,3.925000,99.2,4.0
04/14/2025 07:41:22 am,9.050,4.025000,99.2,4.0
04/14/2025 07:41:22 am,9.100,4.060000,99.2,4.0
04/14/2025 07:41:22 am,9.150,4.140000,99.2,4.0
04/14/2025 07:41:22 am,9.200,4.310000,99.2,4.0
04/14/2025 07:41:22 am,9.250,4.510000,99.2,4.0
04/14/2025 07:41:22 am,9.300,4.640000,99.2,4.0
04/14/2025 07:41:22 am,9.350,4.705000,5.2,2.7
04/14/2025 07:41:22 am,9.400,4.900000,30.4,3.5
04/14/2025 07:41:22 am,9.450,5.235000,57.8,3.8
04/14/2025 07:41:22 am,9.500,5.390000,54.4,3.7
04/14/2025 07:41:22 am,9.550,5.530000,37.3,3.6
04/14/2025 07:41:22 am,9.600,5.715000,4.5,2.6
04/14/2025 07:41:22 am,9.650,5.860000,2.2,2.3
04/14/2025 07:41:22 am,9.700,5.910000,3.3,2.5
04/14/2025 07:41:22 am,9.750,6.005000,8.3,2.9
04/14/2025 07:41:22 am,9.800,6.140000,18.9,3.3
04/14/2025 07:41:22 am,9.850,6.270000,31.3,3.5
04/14/2025 07:41:22 am,9.900,6.400000,29.2,3.5
04/14/2025 07:41:22 am,9.950,6.510000,20.9,3.3
04/14/2025 07:41:23 am,10.000,6.595000,8.2,2.9
04/14/2025 07:41:23 am,10.050,6.665000,6.0,2.8
04/14/2025 07:41:23 am,10.100,6.785000,0.2,1.3
04/14/2025 07:41:23 am,10.150,6.850000,1.2,2.1
04/14/2025 07:41:23 am,10.200,6.950000,2.8,2.4
04/14/2025 07:41:23 am,10.250,7.055000,14.3,3.2
04/14/2025 07:41:23 am,10.300,7.105000,21.1,3.3
04/14/2025 07:41:23 am,10.350,7.220000,28.0,3.4
04/14/2025 07:41:23 am,10.400,7.280000,34.2,3.5
04/14/2025 07:41:23 am,10.450,7.285000,32.7,3.5
04/14/2025 07:41:23 am,10.500,7.305000,33.1,3.5
04/14/2025 07:41:23 am,10.550,7.355000,32.8,3.5
04/14/2025 07:41:23 am,10.600,7.385000,32.3,3.5
04/14/2025 07:41:23 am,10.650,7.420000,32.4,3.5
04/14/2025 07:41:23 am,10.700,7.460000,31.7,3.5
04/14/2025 07:41:23 am,10.750,7.545000,21.4,3.3
04/14/2025 07:41:23 am,10.800,7.635000,13.4,3.1
04/14/2025 07:41:23 am,10.850,7.730000,3.7,2.6
04/14/2025 07:41:23 am,10.900,7.815000,2.6,2.4
04/14/2025 07:41:23 am,10.950,7.900000,12.4,3.1
04/14/2025 07:41:24 am,11.000,7.980000,23.5,3.4
04/14/2025 07:41:24 am,11.050,7.990000,15.9,3.2
04/14/2025 07:41:24 am,11.100,8.035000,32.9,3.5
04/14/2025 07:41:24 am,11.150,8.095000,55.9,3.7
04/14/2025 07:41:24 am,11.200,8.105000,65.4,3.8
04/14/2025 07:41:24 am,11.250,8.110000,57.9,3.8
04/14/2025 07:41:24 am,11.300,8.135000,84.6,3.9
04/14/2025 07:41:24 am,11.350,8.135000,95.9,4.0
04/14/2025 07:41:24 am,11.400,8.135000,73.5,3.9
04/14/2025 07:41:24 am,11.450,8.155000,73.7,3.9
04/14/2025 07:41:24 am,11.500,8.195000,99.2,4.0
04/14/2025 07:41:24 am,11.550,8.250000,62.6,3.8
04/14/2025 07:41:24 am,11.600,8.275000,77.4,3.9
04/14/2025 07:41:24 am,11.650,8.340000,99.2,4.0
04/14/2025 07:41:24 am,11.700,8.395000,99.2,4.0
04/14/2025 07:41:24 am,11.750,8.455000,99.2,4.0
04/14/2025 07:41:24 am,11.800,8.455000,99.2,4.0
04/14/2025 07:41:24 am,11.850,8.455000,99.2,4.0
04/14/2025 07:41:24 am,11.900,8.455000,99.2,4.0
04/14/2025 07:41:24 am,11.950,8.455000,99.2,4.0
04/14/2025 07:41:25 am,12.000,8.455000,99.2,4.0
04/14/2025 07:41:25 am,12.050,8.440000,99.2,4.0
04/14/2025 07:41:25 am,12.100,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.150,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.200,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.250,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.300,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.350,8.430000,99.2,4.0
04/14/2025 07:41:25 am,12.400,8.455000,99.2,4.0
04/14/2025 07:41:25 am,12.450,8.535000,99.2,4.0
04/14/2025 07:41:25 am,12.500,8.640000,99.2,4.0
04/14/2025 07:41:25 am,12.550,8.735000,99.2,4.0
04/14/2025 07:41:25 am,12.600,8.765000,99.2,4.0
04/14/2025 07:41:25 am,12.650,8.900000,99.2,4.0
04/14/2025 07:41:25 am,12.700,9.050000,99.2,4.0
04/14/2025 07:41:25 am,12.750,9.210000,99.2,4.0
04/14/2025 07:41:25 am,12.800,9.365000,89.8,4.0
04/14/2025 07:41:25 am,12.850,9.455000,64.2,3.8
04/14/2025 07:41:25 am,12.900,9.465000,54.1,3.7
04/14/2025 07:41:25 am,12.950,9.490000,49.7,3.7
04/14/2025 07:41:26 am,13.000,9.545000,36.2,3.6
04/14/2025 07:41:26 am,13.050,9.675000,0.2,1.3
04/14/2025 07:41:26 am,13.100,9.825000,4.4,2.6
04/14/2025 07:41:26 am,13.150,9.955000,6.2,2.8
04/14/2025 07:41:26 am,13.200,10.065000,8.6,2.9
04/14/2025 07:41:26 am,13.250,10.240000,8.2,2.9
04/14/2025 07:41:26 am,13.300,10.350000,4.1,2.6
04/14/2025 07:41:26 am,13.350,10.490000,2.5,2.4
04/14/2025 07:41:26 am,13.400,10.630000,0.5,1.7
04/14/2025 07:41:26 am,13.450,10.815000,1.1,2.0
04/14/2025 07:41:26 am,13.500,10.970000,2.5,2.4
04/14/2025 07:41:26 am,13.550,11.065000,2.7,2.4
04/14/2025 07:41:26 am,13.600,11.130000,2.7,2.4
04/14/2025 07:41:26 am,13.650,11.170000,2.6,2.4
04/14/2025 07:41:26 am,13.700,11.190000,2.4,2.4
04/14/2025 07:41:26 am,13.750,11.215000,2.4,2.4
04/14/2025 07:41:26 am,13.800,11.255000,2.1,2.3
04/14/2025 07:41:26 am,13.850,11.320000,1.6,2.2
04/14/2025 07:41:26 am,13.900,11.360000,1.3,2.1
04/14/2025 07:41:26 am,13.950,11.440000,1.0,2.0
04/14/2025 07:41:27 am,14.000,11.540000,0.7,1.8
04/14/2025 07:41:27 am,14.050,11.680000,0.4,1.6
04/14/2025 07:41:27 am,14.100,11.800000,0.5,1.7
04/14/2025 07:41:27 am,14.150,11.935000,0.7,1.8
04/14/2025 07:41:27 am,14.200,12.105000,1.0,2.0
04/14/2025 07:41:27 am,14.250,12.235000,1.0,2.0
04/14/2025 07:41:27 am,14.300,12.330000,0.8,1.9
04/14/2025 07:41:27 am,14.350,12.460000,0.5,1.7
04/14/2025 07:41:27 am,14.400,12.565000,0.3,1.5
04/14/2025 07:41:27 am,14.450,12.640000,0.3,1.4
04/14/2025 07:41:27 am,14.500,12.720000,0.3,1.5
04/14/2025 07:41:27 am,14.550,12.820000,0.6,1.8
04/14/2025 07:41:27 am,14.600,12.940000,1.0,2.0
04/14/2025 07:41:27 am,14.650,13.090000,1.7,2.2
04/14/2025 07:41:27 am,14.700,13.195000,2.1,2.3
04/14/2025 07:41:27 am,14.750,13.275000,2.2,2.3
04/14/2025 07:41:27 am,14.800,13.345000,2.2,2.3
04/14/2025 07:41:27 am,14.850,13.460000,2.1,2.3
04/14/2025 07:41:27 am,14.900,13.590000,1.9,2.3
04/14/2025 07:41:27 am,14.950,13.765000,1.5,2.2
04/14/2025 07:41:28 am,15.000,13.830000,1.4,2.1
04/14/2025 07:41:28 am,15.050,13.885000,1.3,2.1
04/14/2025 07:41:28 am,15.100,14.000000,1.2,2.1
04/14/2025 07:41:28 am,15.150,14.145000,1.0,2.0
04/14/2025 07:41:28 am,15.200,14.310000,0.7,1.8
04/14/2025 07:41:28 am,15.250,14.465000,0.5,1.7
04/14/2025 07:41:28 am,15.300,14.685000,0.3,1.5
04/14/2025 07:41:28 am,15.350,14.845000,0.5,1.7
04/14/2025 07:41:28 am,15.400,15.015000,0.6,1.8
04/14/2025 07:41:28 am,15.450,15.230000,0.8,1.9
04/14/2025 07:41:28 am,15.500,15.425000,0.5,1.7
04/14/2025 07:41:28 am,15.550,15.585000,0.4,1.6
04/14/2025 07:41:28 am,15.600,15.690000,0.4,1.5
04/14/2025 07:41:28 am,15.650,15.785000,0.4,1.6
04/14/2025 07:41:28 am,15.700,15.895000,0.5,1.7
04/14/2025 07:41:28 am,15.750,16.005000,0.6,1.8
04/14/2025 07:41:28 am,15.800,16.090000,0.7,1.8
04/14/2025 07:41:28 am,15.850,16.205000,0.7,1.8
04/14/2025 07:41:28 am,15.900,16.290000,0.5,1.7
04/14/2025 07:41:28 am,15.950,16.335000,0.5,1.7
04/14/2025 07:41:29 am,16.000,16.575000,0.3,1.5
04/14/2025 07:41:29 am,16.050,16.750000,0.7,1.8
04/14/2025 07:41:29 am,16.100,16.880000,1.3,2.1
04/14/2025 07:41:29 am,16.150,17.025000,2.0,2.3
04/14/2025 07:41:29 am,16.200,17.110000,2.1,2.3
04/14/2025 07:41:29 am,16.250,17.210000,1.8,2.3
04/14/2025 07:41:29 am,16.300,17.270000,1.4,2.1
04/14/2025 07:41:29 am,16.350,17.400000,0.8,1.9
04/14/2025 07:41:29 am,16.400,17.505000,0.6,1.8
04/14/2025 07:41:29 am,16.450,17.555000,0.8,1.9
04/14/2025 07:41:29 am,16.500,17.635000,1.3,2.1
04/14/2025 07:41:29 am,16.550,17.860000,10.1,3.0
04/14/2025 07:41:29 am,16.600,17.990000,34.1,3.5
04/14/2025 07:41:29 am,16.650,18.050000,31.8,3.5
04/14/2025 07:41:29 am,16.700,18.125000,48.3,3.7
04/14/2025 07:41:29 am,16.750,18.165000,48.2,3.7
04/14/2025 07:41:29 am,16.800,18.220000,59.2,3.8
04/14/2025 07:41:29 am,16.850,18.255000,58.5,3.8
04/14/2025 07:41:29 am,16.900,18.405000,71.2,3.9
04/14/2025 07:41:29 am,16.950,18.480000,70.1,3.8
04/14/2025 07:41:30 am,17.000,18.520000,69.3,3.8
04/14/2025 07:41:30 am,17.050,18.585000,68.4,3.8
04/14/2025 07:41:30 am,17.100,18.725000,54.4,3.7
04/14/2025 07:41:30 am,17.150,18.840000,29.7,3.5
04/14/2025 07:41:30 am,17.200,18.860000,27.4,3.4
04/14/2025 07:41:30 am,17.250,18.875000,26.2,3.4
04/14/2025 07:41:30 am,17.300,19.045000,9.7,3.0
04/14/2025 07:41:30 am,17.350,19.180000,0.5,1.7
04/14/2025 07:41:30 am,17.400,19.315000,0.6,1.8
04/14/2025 07:41:30 am,17.450,19.500000,2.2,2.3
04/14/2025 07:41:30 am,17.500,19.625000,4.5,2.7
04/14/2025 07:41:30 am,17.550,19.705000,4.6,2.7
04/14/2025 07:41:30 am,17.600,19.785000,4.3,2.6
04/14/2025 07:41:30 am,17.650,19.925000,2.9,2.5
04/14/2025 07:41:30 am,17.700,20.110000,0.7,1.8
04/14/2025 07:41:30 am,17.750,20.210000,0.3,1.5
04/14/2025 07:41:30 am,17.800,20.270000,0.3,1.4
04/14/2025 07:41:30 am,17.850,20.425000,0.5,1.7
04/14/2025 07:41:30 am,17.900,20.565000,1.2,2.1
04/14/2025 07:41:30 am,17.950,20.720000,2.0,2.3
04/14/2025 07:41:31 am,18.000,20.890000,1.6,2.2
04/14/2025 07:41:31 am,18.050,21.040000,0.5,1.7
04/14/2025 07:41:31 am,18.100,21.140000,0.3,1.5
04/14/2025 07:41:31 am,18.150,21.205000,0.2,1.4
04/14/2025 07:41:31 am,18.200,21.240000,0.3,1.4
04/14/2025 07:41:31 am,18.250,21.290000,0.4,1.6
04/14/2025 07:41:31 am,18.300,21.315000,0.5,1.7
04/14/2025 07:41:31 am,18.350,21.355000,0.7,1.8
04/14/2025 07:41:31 am,18.400,21.395000,1.3,2.1
04/14/2025 07:41:31 am,18.450,21.410000,1.4,2.1
04/14/2025 07:41:31 am,18.500,21.440000,1.8,2.2
04/14/2025 07:41:31 am,18.550,21.540000,2.2,2.3
04/14/2025 07:41:31 am,18.600,21.670000,3.2,2.5
04/14/2025 07:41:31 am,18.650,21.920000,2.4,2.4
04/14/2025 07:41:31 am,18.700,22.150000,0.2,1.3
04/14/2025 07:41:31 am,18.750,22.275000,1.4,2.1
04/14/2025 07:41:31 am,18.800,22.315000,2.9,2.5
04/14/2025 07:41:31 am,18.850,22.340000,4.3,2.6
04/14/2025 07:41:31 am,18.900,22.405000,8.0,2.9
04/14/2025 07:41:31 am,18.950,22.450000,15.2,3.2
04/14/2025 07:41:32 am,19.000,22.530000,20.3,3.3
04/14/2025 07:41:32 am,19.050,22.705000,39.0,3.6
04/14/2025 07:41:32 am,19.100,22.995000,59.8,3.8
04/14/2025 07:41:32 am,19.150,23.170000,55.7,3.7
04/14/2025 07:41:32 am,19.200,23.260000,49.7,3.7
04/14/2025 07:41:32 am,19.250,23.375000,39.6,3.6
04/14/2025 07:41:32 am,19.300,23.520000,28.7,3.5
04/14/2025 07:41:32 am,19.350,23.650000,15.8,3.2
04/14/2025 07:41:32 am,19.400,23.755000,7.9,2.9
04/14/2025 07:41:32 am,19.450,23.835000,4.4,2.6
04/14/2025 07:41:32 am,19.500,23.975000,0.8,1.9
04/14/2025 07:41:32 am,19.550,24.085000,0.5,1.7
04/14/2025 07:41:32 am,19.600,24.195000,0.4,1.6
04/14/2025 07:41:32 am,19.650,24.385000,0.9,2.0
04/14/2025 07:41:32 am,19.700,24.560000,1.4,2.2
04/14/2025 07:41:32 am,19.750,24.630000,1.2,2.1
04/14/2025 07:41:32 am,19.800,24.760000,0.9,1.9
04/14/2025 07:41:32 am,19.850,24.965000,0.3,1.4
04/14/2025 07:41:32 am,19.900,25.125000,0.2,1.3
04/14/2025 07:41:32 am,19.950,25.185000,0.2,1.3
04/14/2025 07:41:33 am,20.000,25.300000,0.3,1.5
04/14/2025 07:41:33 am,20.050,25.395000,0.4,1.6
04/14/2025 07:41:33 am,20.100,25.515000,0.5,1.7
04/14/2025 07:41:33 am,20.150,25.670000,0.5,1.7
04/14/2025 07:41:33 am,20.200,25.770000,0.4,1.6
04/14/2025 07:41:33 am,20.250,25.935000,0.3,1.4
04/14/2025 07:41:33 am,20.300,26.185000,0.1,1.1
04/14/2025 07:41:33 am,20.350,26.295000,0.3,1.4
04/14/2025 07:41:33 am,20.400,26.435000,0.3,1.5
04/14/2025 07:41:33 am,20.450,26.570000,0.4,1.6
04/14/2025 07:41:33 am,20.500,26.585000,0.3,1.5
04/14/2025 07:41:33 am,20.550,26.655000,0.3,1.5
04/14/2025 07:41:33 am,20.600,26.780000,0.3,1.4
04/14/2025 07:41:33 am,20.650,26.860000,0.2,1.3
04/14/2025 07:41:33 am,20.700,26.905000,0.2,1.2
04/14/2025 07:41:33 am,20.750,26.915000,0.2,1.3
04/14/2025 07:41:33 am,20.800,27.015000,0.2,1.2
04/14/2025 07:41:33 am,20.850,27.080000,0.2,1.2
04/14/2025 07:41:33 am,20.900,27.170000,0.2,1.3
04/14/2025 07:41:33 am,20.950,27.290000,0.3,1.5
04/14/2025 07:41:34 am,21.000,27.390000,0.5,1.7
04/14/2025 07:41:34 am,21.050,27.425000,0.5,1.7
04/14/2025 07:41:34 am,21.100,27.530000,0.7,1.9
04/14/2025 07:41:34 am,21.150,27.555000,0.8,1.9
04/14/2025 07:41:34 am,21.200,27.615000,0.8,1.9
04/14/2025 07:41:34 am,21.250,27.740000,1.0,2.0
04/14/2025 07:41:34 am,21.300,27.850000,1.0,2.0
04/14/2025 07:41:34 am,21.350,27.930000,0.9,1.9
04/14/2025 07:41:34 am,21.400,27.990000,0.8,1.9
04/14/2025 07:41:34 am,21.450,28.120000,0.7,1.9
04/14/2025 07:41:34 am,21.500,28.205000,0.6,1.7
04/14/2025 07:41:34 am,21.550,28.220000,0.5,1.7
04/14/2025 07:41:34 am,21.600,28.265000,0.6,1.7
04/14/2025 07:41:34 am,21.650,28.385000,0.4,1.6
04/14/2025 07:41:34 am,21.700,28.590000,0.3,1.4
