"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:28:24 pm,83.900,-42.805000,0.5,1.7
04/13/2025 08:28:24 pm,83.950,-42.950000,0.5,1.7
04/13/2025 08:28:25 pm,84.000,-43.095000,0.5,1.7
04/13/2025 08:28:25 pm,84.050,-43.460000,0.4,1.6
04/13/2025 08:28:25 pm,84.100,-43.705000,0.4,1.6
04/13/2025 08:28:25 pm,84.150,-44.020000,0.4,1.6
04/13/2025 08:28:25 pm,84.200,-44.335000,0.4,1.6
04/13/2025 08:28:25 pm,84.250,-44.400000,0.4,1.6
04/13/2025 08:28:25 pm,84.300,-44.720000,0.4,1.6
04/13/2025 08:28:25 pm,84.350,-44.860000,0.4,1.6
04/13/2025 08:28:25 pm,84.400,-45.040000,0.4,1.6
04/13/2025 08:28:25 pm,84.450,-45.215000,0.4,1.7
04/13/2025 08:28:25 pm,84.500,-45.320000,0.4,1.7
04/13/2025 08:28:25 pm,84.550,-45.395000,0.4,1.7
04/13/2025 08:28:25 pm,84.600,-45.495000,0.5,1.7
04/13/2025 08:28:25 pm,84.650,-45.495000,0.4,1.7
04/13/2025 08:28:25 pm,84.700,-45.495000,0.4,1.6
04/13/2025 08:28:25 pm,84.750,-45.495000,0.5,1.7
04/13/2025 08:28:25 pm,84.800,-45.495000,0.5,1.7
04/13/2025 08:28:25 pm,84.850,-45.495000,0.4,1.7
04/13/2025 08:28:25 pm,84.900,-45.495000,0.4,1.6
04/13/2025 08:28:25 pm,84.950,-45.585000,0.5,1.7
04/13/2025 08:28:26 pm,85.000,-45.965000,0.5,1.7
04/13/2025 08:28:26 pm,85.050,-46.350000,0.5,1.7
04/13/2025 08:28:26 pm,85.100,-46.670000,0.5,1.7
04/13/2025 08:28:26 pm,85.150,-47.090000,0.4,1.6
04/13/2025 08:28:26 pm,85.200,-47.415000,0.4,1.7
04/13/2025 08:28:26 pm,85.250,-47.540000,0.4,1.6
04/13/2025 08:28:26 pm,85.300,-47.690000,0.4,1.6
04/13/2025 08:28:26 pm,85.350,-47.850000,0.4,1.6
04/13/2025 08:28:26 pm,85.400,-48.085000,0.4,1.6
04/13/2025 08:28:26 pm,85.450,-48.245000,0.4,1.6
04/13/2025 08:28:26 pm,85.500,-48.350000,0.4,1.6
04/13/2025 08:28:26 pm,85.550,-48.465000,0.4,1.6
04/13/2025 08:28:26 pm,85.600,-48.730000,0.4,1.6
04/13/2025 08:28:26 pm,85.650,-48.845000,0.4,1.6
04/13/2025 08:28:26 pm,85.700,-49.335000,0.4,1.6
04/13/2025 08:28:26 pm,85.750,-49.545000,0.4,1.6
04/13/2025 08:28:26 pm,85.800,-49.860000,0.4,1.6
04/13/2025 08:28:26 pm,85.850,-50.300000,0.4,1.6
04/13/2025 08:28:26 pm,85.900,-50.330000,0.4,1.6
04/13/2025 08:28:26 pm,85.950,-50.380000,0.4,1.7
04/13/2025 08:28:27 pm,86.000,-50.510000,0.4,1.7
04/13/2025 08:28:27 pm,86.050,-50.630000,0.4,1.6
04/13/2025 08:28:27 pm,86.100,-50.785000,0.4,1.6
04/13/2025 08:28:27 pm,86.150,-50.985000,0.4,1.6
04/13/2025 08:28:27 pm,86.200,-51.110000,0.4,1.6
04/13/2025 08:28:27 pm,86.250,-51.370000,0.4,1.6
04/13/2025 08:28:27 pm,86.300,-51.465000,0.4,1.6
04/13/2025 08:28:27 pm,86.350,-51.605000,0.4,1.6
04/13/2025 08:28:27 pm,86.400,-51.745000,0.4,1.6
04/13/2025 08:28:27 pm,86.450,-51.910000,0.4,1.6
04/13/2025 08:28:27 pm,86.500,-52.145000,0.4,1.6
04/13/2025 08:28:27 pm,86.550,-52.210000,0.4,1.6
04/13/2025 08:28:27 pm,86.600,-52.410000,0.4,1.6
04/13/2025 08:28:27 pm,86.650,-52.565000,0.4,1.6
04/13/2025 08:28:27 pm,86.700,-52.780000,0.4,1.6
04/13/2025 08:28:27 pm,86.750,-52.995000,0.4,1.7
04/13/2025 08:28:27 pm,86.800,-53.175000,0.5,1.7
04/13/2025 08:28:27 pm,86.850,-53.565000,0.4,1.7
04/13/2025 08:28:27 pm,86.900,-53.815000,0.4,1.7
04/13/2025 08:28:27 pm,86.950,-53.995000,0.5,1.7
04/13/2025 08:28:28 pm,87.000,-54.370000,0.4,1.6
04/13/2025 08:28:28 pm,87.050,-54.500000,0.4,1.6
04/13/2025 08:28:28 pm,87.100,-54.635000,0.4,1.6
04/13/2025 08:28:28 pm,87.150,-54.785000,0.4,1.6
04/13/2025 08:28:28 pm,87.200,-54.905000,0.4,1.6
04/13/2025 08:28:28 pm,87.250,-55.080000,0.4,1.6
04/13/2025 08:28:28 pm,87.300,-55.170000,0.4,1.6
04/13/2025 08:28:28 pm,87.350,-55.230000,0.4,1.6
04/13/2025 08:28:28 pm,87.400,-55.270000,0.4,1.6
04/13/2025 08:28:28 pm,87.450,-55.320000,0.4,1.6
04/13/2025 08:28:28 pm,87.500,-55.445000,0.4,1.6
04/13/2025 08:28:28 pm,87.550,-55.590000,0.4,1.6
04/13/2025 08:28:28 pm,87.600,-55.870000,0.4,1.6
04/13/2025 08:28:28 pm,87.650,-55.945000,0.4,1.6
04/13/2025 08:28:28 pm,87.700,-56.010000,0.4,1.6
04/13/2025 08:28:28 pm,87.750,-56.160000,0.4,1.6
04/13/2025 08:28:28 pm,87.800,-56.270000,0.4,1.6
04/13/2025 08:28:28 pm,87.850,-56.555000,0.4,1.6
04/13/2025 08:28:28 pm,87.900,-56.780000,0.4,1.6
04/13/2025 08:28:28 pm,87.950,-57.065000,0.5,1.7
04/13/2025 08:28:29 pm,88.000,-57.315000,0.4,1.7
04/13/2025 08:28:29 pm,88.050,-57.490000,0.4,1.6
04/13/2025 08:28:29 pm,88.100,-57.650000,0.4,1.7
04/13/2025 08:28:29 pm,88.150,-57.800000,0.4,1.6
04/13/2025 08:28:29 pm,88.200,-57.930000,0.4,1.6
04/13/2025 08:28:29 pm,88.250,-58.120000,0.4,1.7
04/13/2025 08:28:29 pm,88.300,-58.235000,0.4,1.6
04/13/2025 08:28:29 pm,88.350,-58.385000,0.4,1.6
04/13/2025 08:28:29 pm,88.400,-58.435000,0.4,1.6
04/13/2025 08:28:29 pm,88.450,-58.500000,0.4,1.6
04/13/2025 08:28:29 pm,88.500,-58.565000,0.4,1.6
04/13/2025 08:28:29 pm,88.550,-58.660000,0.4,1.6
04/13/2025 08:28:29 pm,88.600,-58.880000,0.4,1.6
04/13/2025 08:28:29 pm,88.650,-59.015000,0.4,1.6
04/13/2025 08:28:29 pm,88.700,-59.550000,0.4,1.6
04/13/2025 08:28:29 pm,88.750,-59.810000,0.4,1.6
04/13/2025 08:28:29 pm,88.800,-59.915000,0.5,1.7
04/13/2025 08:28:29 pm,88.850,-60.105000,0.4,1.6
04/13/2025 08:28:29 pm,88.900,-60.180000,0.4,1.7
04/13/2025 08:28:29 pm,88.950,-60.305000,0.4,1.6
04/13/2025 08:28:30 pm,89.000,-60.510000,0.4,1.6
04/13/2025 08:28:30 pm,89.050,-60.695000,0.4,1.6
04/13/2025 08:28:30 pm,89.100,-60.810000,0.4,1.7
04/13/2025 08:28:30 pm,89.150,-60.980000,0.4,1.6
04/13/2025 08:28:30 pm,89.200,-61.200000,0.4,1.6
04/13/2025 08:28:30 pm,89.250,-61.430000,0.4,1.6
04/13/2025 08:28:30 pm,89.300,-61.610000,0.4,1.6
04/13/2025 08:28:30 pm,89.350,-61.825000,0.4,1.6
04/13/2025 08:28:30 pm,89.400,-61.930000,0.4,1.6
04/13/2025 08:28:30 pm,89.450,-62.125000,0.4,1.6
04/13/2025 08:28:30 pm,89.500,-62.205000,0.4,1.6
04/13/2025 08:28:30 pm,89.550,-62.305000,0.4,1.6
04/13/2025 08:28:30 pm,89.600,-62.445000,0.4,1.6
04/13/2025 08:28:30 pm,89.650,-62.590000,0.4,1.6
04/13/2025 08:28:30 pm,89.700,-62.770000,0.4,1.6
04/13/2025 08:28:30 pm,89.750,-62.900000,0.4,1.6
04/13/2025 08:28:30 pm,89.800,-63.120000,0.4,1.6
04/13/2025 08:28:30 pm,89.850,-63.325000,0.4,1.6
04/13/2025 08:28:30 pm,89.900,-63.330000,0.4,1.6
04/13/2025 08:28:30 pm,89.950,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.000,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.050,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.100,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.150,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.200,-63.350000,0.4,1.6
04/13/2025 08:28:31 pm,90.250,-63.310000,0.4,1.6
04/13/2025 08:28:31 pm,90.300,-63.255000,0.4,1.6
04/13/2025 08:28:31 pm,90.350,-63.245000,0.4,1.6
04/13/2025 08:28:31 pm,90.400,-63.240000,0.4,1.6
04/13/2025 08:28:31 pm,90.450,-63.215000,0.4,1.6
04/13/2025 08:28:31 pm,90.500,-63.175000,0.4,1.6
04/13/2025 08:28:31 pm,90.550,-63.160000,0.4,1.6
04/13/2025 08:28:31 pm,90.600,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.650,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.700,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.750,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.800,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.850,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.900,-63.155000,0.4,1.6
04/13/2025 08:28:31 pm,90.950,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.000,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.050,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.100,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.150,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.200,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.250,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.300,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.350,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.400,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.450,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.500,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.550,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.600,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.650,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.700,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.750,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.800,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.850,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.900,-63.155000,0.4,1.6
04/13/2025 08:28:32 pm,91.950,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.000,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.050,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.100,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.150,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.200,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.250,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.300,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.350,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.400,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.450,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.500,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.550,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.600,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.650,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.700,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.750,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.800,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.850,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.900,-63.155000,0.4,1.6
04/13/2025 08:28:33 pm,92.950,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.000,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.050,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.100,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.150,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.200,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.250,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.300,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.350,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.400,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.450,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.500,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.550,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.600,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.650,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.700,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.750,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.800,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.850,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.900,-63.155000,0.4,1.6
04/13/2025 08:28:34 pm,93.950,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.000,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.050,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.100,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.150,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.200,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.250,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.300,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.350,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.400,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.450,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.500,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.550,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.600,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.650,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.700,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.750,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.800,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.850,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.900,-63.155000,0.4,1.6
04/13/2025 08:28:35 pm,94.950,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.000,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.050,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.100,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.150,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.200,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.250,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.300,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.350,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.400,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.450,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.500,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.550,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.600,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.650,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.700,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.750,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.800,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.850,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.900,-63.155000,0.4,1.6
04/13/2025 08:28:36 pm,95.950,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.000,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.050,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.100,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.150,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.200,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.250,-63.155000,0.4,1.6
04/13/2025 08:28:37 pm,96.300,-63.155000,0.4,1.6
