"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:34:07 pm,84.200,-8.850000,0.9,2.0
04/13/2025 08:34:07 pm,84.250,-9.135000,0.9,2.0
04/13/2025 08:34:07 pm,84.300,-9.415000,0.9,2.0
04/13/2025 08:34:07 pm,84.350,-9.585000,0.9,2.0
04/13/2025 08:34:07 pm,84.400,-9.805000,0.9,2.0
04/13/2025 08:34:07 pm,84.450,-9.945000,0.9,2.0
04/13/2025 08:34:07 pm,84.500,-10.095000,0.9,2.0
04/13/2025 08:34:07 pm,84.550,-10.285000,0.9,1.9
04/13/2025 08:34:07 pm,84.600,-10.515000,0.9,1.9
04/13/2025 08:34:07 pm,84.650,-10.660000,0.8,1.9
04/13/2025 08:34:07 pm,84.700,-10.890000,0.8,1.9
04/13/2025 08:34:07 pm,84.750,-11.075000,0.8,1.9
04/13/2025 08:34:07 pm,84.800,-11.245000,0.7,1.9
04/13/2025 08:34:07 pm,84.850,-11.425000,0.7,1.8
04/13/2025 08:34:07 pm,84.900,-11.555000,0.7,1.8
04/13/2025 08:34:07 pm,84.950,-11.730000,0.6,1.8
04/13/2025 08:34:08 pm,85.000,-11.980000,0.6,1.8
04/13/2025 08:34:08 pm,85.050,-12.040000,0.6,1.8
04/13/2025 08:34:08 pm,85.100,-12.070000,0.6,1.8
04/13/2025 08:34:08 pm,85.150,-12.075000,0.6,1.7
04/13/2025 08:34:08 pm,85.200,-12.135000,0.6,1.7
04/13/2025 08:34:08 pm,85.250,-12.255000,0.5,1.7
04/13/2025 08:34:08 pm,85.300,-12.400000,0.5,1.7
04/13/2025 08:34:08 pm,85.350,-12.565000,0.5,1.7
04/13/2025 08:34:08 pm,85.400,-12.630000,0.5,1.7
04/13/2025 08:34:08 pm,85.450,-12.840000,0.5,1.7
04/13/2025 08:34:08 pm,85.500,-12.995000,0.5,1.7
04/13/2025 08:34:08 pm,85.550,-13.140000,0.4,1.7
04/13/2025 08:34:08 pm,85.600,-13.385000,0.4,1.6
04/13/2025 08:34:08 pm,85.650,-13.590000,0.4,1.6
04/13/2025 08:34:08 pm,85.700,-13.765000,0.4,1.6
04/13/2025 08:34:08 pm,85.750,-13.885000,0.4,1.6
04/13/2025 08:34:08 pm,85.800,-14.130000,0.4,1.6
04/13/2025 08:34:08 pm,85.850,-14.340000,0.4,1.7
04/13/2025 08:34:08 pm,85.900,-14.500000,0.5,1.7
04/13/2025 08:34:08 pm,85.950,-14.660000,0.5,1.7
04/13/2025 08:34:09 pm,86.000,-14.865000,0.5,1.7
04/13/2025 08:34:09 pm,86.050,-15.170000,0.5,1.7
04/13/2025 08:34:09 pm,86.100,-15.440000,0.5,1.7
04/13/2025 08:34:09 pm,86.150,-15.540000,0.5,1.7
04/13/2025 08:34:09 pm,86.200,-15.640000,0.5,1.7
04/13/2025 08:34:09 pm,86.250,-15.690000,0.5,1.7
04/13/2025 08:34:09 pm,86.300,-15.795000,0.5,1.7
04/13/2025 08:34:09 pm,86.350,-16.105000,0.6,1.7
04/13/2025 08:34:09 pm,86.400,-16.385000,0.6,1.8
04/13/2025 08:34:09 pm,86.450,-16.610000,0.6,1.8
04/13/2025 08:34:09 pm,86.500,-16.915000,0.6,1.8
04/13/2025 08:34:09 pm,86.550,-17.165000,0.6,1.8
04/13/2025 08:34:09 pm,86.600,-17.490000,0.6,1.8
04/13/2025 08:34:09 pm,86.650,-17.815000,0.6,1.7
04/13/2025 08:34:09 pm,86.700,-18.000000,0.5,1.7
04/13/2025 08:34:09 pm,86.750,-18.205000,0.5,1.7
04/13/2025 08:34:09 pm,86.800,-18.290000,0.5,1.7
04/13/2025 08:34:09 pm,86.850,-18.495000,0.5,1.7
04/13/2025 08:34:09 pm,86.900,-18.765000,0.5,1.7
04/13/2025 08:34:09 pm,86.950,-18.935000,0.5,1.7
04/13/2025 08:34:10 pm,87.000,-19.020000,0.5,1.7
04/13/2025 08:34:10 pm,87.050,-19.165000,0.5,1.7
04/13/2025 08:34:10 pm,87.100,-19.295000,0.5,1.7
04/13/2025 08:34:10 pm,87.150,-19.350000,0.5,1.7
04/13/2025 08:34:10 pm,87.200,-19.515000,0.5,1.7
04/13/2025 08:34:10 pm,87.250,-19.700000,0.5,1.7
04/13/2025 08:34:10 pm,87.300,-19.855000,0.5,1.7
04/13/2025 08:34:10 pm,87.350,-20.020000,0.4,1.7
04/13/2025 08:34:10 pm,87.400,-20.205000,0.4,1.6
04/13/2025 08:34:10 pm,87.450,-20.350000,0.4,1.6
04/13/2025 08:34:10 pm,87.500,-20.495000,0.4,1.6
04/13/2025 08:34:10 pm,87.550,-20.625000,0.4,1.6
04/13/2025 08:34:10 pm,87.600,-20.740000,0.4,1.6
04/13/2025 08:34:10 pm,87.650,-20.870000,0.4,1.6
04/13/2025 08:34:10 pm,87.700,-20.960000,0.4,1.6
04/13/2025 08:34:10 pm,87.750,-21.120000,0.4,1.6
04/13/2025 08:34:10 pm,87.800,-21.300000,0.4,1.6
04/13/2025 08:34:10 pm,87.850,-21.425000,0.4,1.6
04/13/2025 08:34:10 pm,87.900,-21.605000,0.4,1.6
04/13/2025 08:34:10 pm,87.950,-21.795000,0.4,1.6
04/13/2025 08:34:11 pm,88.000,-21.895000,0.4,1.7
04/13/2025 08:34:11 pm,88.050,-22.085000,0.4,1.6
04/13/2025 08:34:11 pm,88.100,-22.235000,0.5,1.7
04/13/2025 08:34:11 pm,88.150,-22.275000,0.4,1.7
04/13/2025 08:34:11 pm,88.200,-22.430000,0.5,1.7
04/13/2025 08:34:11 pm,88.250,-22.495000,0.5,1.7
04/13/2025 08:34:11 pm,88.300,-22.655000,0.5,1.7
04/13/2025 08:34:11 pm,88.350,-22.875000,0.5,1.7
04/13/2025 08:34:11 pm,88.400,-23.050000,0.5,1.7
04/13/2025 08:34:11 pm,88.450,-23.305000,0.5,1.7
04/13/2025 08:34:11 pm,88.500,-23.475000,0.5,1.7
04/13/2025 08:34:11 pm,88.550,-23.565000,0.5,1.7
04/13/2025 08:34:11 pm,88.600,-23.810000,0.5,1.7
04/13/2025 08:34:11 pm,88.650,-23.940000,0.5,1.7
04/13/2025 08:34:11 pm,88.700,-24.040000,0.5,1.7
04/13/2025 08:34:11 pm,88.750,-24.290000,0.5,1.7
04/13/2025 08:34:11 pm,88.800,-24.425000,0.5,1.7
04/13/2025 08:34:11 pm,88.850,-24.560000,0.5,1.7
04/13/2025 08:34:11 pm,88.900,-24.600000,0.5,1.7
04/13/2025 08:34:11 pm,88.950,-24.645000,0.5,1.7
04/13/2025 08:34:12 pm,89.000,-24.735000,0.5,1.7
04/13/2025 08:34:12 pm,89.050,-24.770000,0.5,1.7
04/13/2025 08:34:12 pm,89.100,-25.015000,0.5,1.7
04/13/2025 08:34:12 pm,89.150,-25.210000,0.5,1.7
04/13/2025 08:34:12 pm,89.200,-25.380000,0.5,1.7
04/13/2025 08:34:12 pm,89.250,-25.575000,0.5,1.7
04/13/2025 08:34:12 pm,89.300,-25.800000,0.5,1.7
04/13/2025 08:34:12 pm,89.350,-25.945000,0.5,1.7
04/13/2025 08:34:12 pm,89.400,-26.360000,0.5,1.7
04/13/2025 08:34:12 pm,89.450,-26.590000,0.4,1.6
04/13/2025 08:34:12 pm,89.500,-26.775000,0.4,1.6
04/13/2025 08:34:12 pm,89.550,-26.990000,0.4,1.6
04/13/2025 08:34:12 pm,89.600,-27.175000,0.4,1.6
04/13/2025 08:34:12 pm,89.650,-27.525000,0.4,1.6
04/13/2025 08:34:12 pm,89.700,-27.880000,0.4,1.6
04/13/2025 08:34:12 pm,89.750,-28.090000,0.4,1.6
04/13/2025 08:34:12 pm,89.800,-28.175000,0.4,1.6
04/13/2025 08:34:12 pm,89.850,-28.180000,0.4,1.6
04/13/2025 08:34:12 pm,89.900,-28.275000,0.4,1.6
04/13/2025 08:34:12 pm,89.950,-28.285000,0.4,1.6
04/13/2025 08:34:13 pm,90.000,-28.285000,0.4,1.6
04/13/2025 08:34:13 pm,90.050,-28.315000,0.4,1.6
04/13/2025 08:34:13 pm,90.100,-28.330000,0.4,1.6
04/13/2025 08:34:13 pm,90.150,-28.515000,0.4,1.6
04/13/2025 08:34:13 pm,90.200,-28.650000,0.4,1.6
04/13/2025 08:34:13 pm,90.250,-28.740000,0.4,1.6
04/13/2025 08:34:13 pm,90.300,-28.940000,0.4,1.6
04/13/2025 08:34:13 pm,90.350,-29.145000,0.4,1.6
04/13/2025 08:34:13 pm,90.400,-29.355000,0.4,1.6
04/13/2025 08:34:13 pm,90.450,-29.575000,0.4,1.7
04/13/2025 08:34:13 pm,90.500,-29.785000,0.4,1.6
04/13/2025 08:34:13 pm,90.550,-29.930000,0.5,1.7
04/13/2025 08:34:13 pm,90.600,-30.100000,0.5,1.7
04/13/2025 08:34:13 pm,90.650,-30.310000,0.5,1.7
04/13/2025 08:34:13 pm,90.700,-30.525000,0.5,1.7
04/13/2025 08:34:13 pm,90.750,-30.750000,0.5,1.7
04/13/2025 08:34:13 pm,90.800,-31.115000,0.5,1.7
04/13/2025 08:34:13 pm,90.850,-31.455000,0.5,1.7
04/13/2025 08:34:13 pm,90.900,-31.780000,0.5,1.7
04/13/2025 08:34:13 pm,90.950,-31.780000,0.5,1.7
04/13/2025 08:34:14 pm,91.000,-31.865000,0.5,1.7
04/13/2025 08:34:14 pm,91.050,-31.925000,0.5,1.7
04/13/2025 08:34:14 pm,91.100,-32.060000,0.5,1.7
04/13/2025 08:34:14 pm,91.150,-32.180000,0.5,1.7
04/13/2025 08:34:14 pm,91.200,-32.360000,0.5,1.7
04/13/2025 08:34:14 pm,91.250,-32.620000,0.5,1.7
04/13/2025 08:34:14 pm,91.300,-32.725000,0.5,1.7
04/13/2025 08:34:14 pm,91.350,-32.835000,0.5,1.7
04/13/2025 08:34:14 pm,91.400,-33.010000,0.5,1.7
04/13/2025 08:34:14 pm,91.450,-33.095000,0.5,1.7
04/13/2025 08:34:14 pm,91.500,-33.205000,0.5,1.7
04/13/2025 08:34:14 pm,91.550,-33.375000,0.5,1.7
04/13/2025 08:34:14 pm,91.600,-33.625000,0.4,1.6
04/13/2025 08:34:14 pm,91.650,-33.780000,0.4,1.6
04/13/2025 08:34:14 pm,91.700,-34.090000,0.4,1.6
04/13/2025 08:34:14 pm,91.750,-34.300000,0.4,1.6
04/13/2025 08:34:14 pm,91.800,-34.535000,0.4,1.6
04/13/2025 08:34:14 pm,91.850,-34.700000,0.4,1.6
04/13/2025 08:34:14 pm,91.900,-34.890000,0.4,1.6
04/13/2025 08:34:14 pm,91.950,-35.150000,0.4,1.7
04/13/2025 08:34:15 pm,92.000,-35.575000,0.4,1.6
04/13/2025 08:34:15 pm,92.050,-35.840000,0.4,1.6
04/13/2025 08:34:15 pm,92.100,-35.900000,0.4,1.6
04/13/2025 08:34:15 pm,92.150,-35.920000,0.4,1.6
04/13/2025 08:34:15 pm,92.200,-35.950000,0.4,1.6
04/13/2025 08:34:15 pm,92.250,-35.960000,0.4,1.6
04/13/2025 08:34:15 pm,92.300,-36.065000,0.4,1.6
04/13/2025 08:34:15 pm,92.350,-36.155000,0.4,1.6
04/13/2025 08:34:15 pm,92.400,-36.235000,0.4,1.6
04/13/2025 08:34:15 pm,92.450,-36.290000,0.4,1.6
04/13/2025 08:34:15 pm,92.500,-36.425000,0.4,1.6
04/13/2025 08:34:15 pm,92.550,-36.625000,0.4,1.6
04/13/2025 08:34:15 pm,92.600,-36.875000,0.4,1.6
04/13/2025 08:34:15 pm,92.650,-37.070000,0.4,1.6
04/13/2025 08:34:15 pm,92.700,-37.195000,0.4,1.6
04/13/2025 08:34:15 pm,92.750,-37.310000,0.4,1.6
04/13/2025 08:34:15 pm,92.800,-37.550000,0.4,1.6
04/13/2025 08:34:15 pm,92.850,-37.795000,0.4,1.7
04/13/2025 08:34:15 pm,92.900,-37.975000,0.4,1.6
04/13/2025 08:34:15 pm,92.950,-38.200000,0.4,1.7
04/13/2025 08:34:16 pm,93.000,-38.515000,0.4,1.6
04/13/2025 08:34:16 pm,93.050,-38.795000,0.4,1.6
04/13/2025 08:34:16 pm,93.100,-38.915000,0.5,1.7
04/13/2025 08:34:16 pm,93.150,-39.020000,0.5,1.7
04/13/2025 08:34:16 pm,93.200,-39.155000,0.4,1.7
04/13/2025 08:34:16 pm,93.250,-39.295000,0.4,1.6
04/13/2025 08:34:16 pm,93.300,-39.480000,0.5,1.7
04/13/2025 08:34:16 pm,93.350,-39.600000,0.5,1.7
04/13/2025 08:34:16 pm,93.400,-39.745000,0.5,1.7
04/13/2025 08:34:16 pm,93.450,-39.960000,0.5,1.7
04/13/2025 08:34:16 pm,93.500,-40.110000,0.4,1.6
04/13/2025 08:34:16 pm,93.550,-40.295000,0.4,1.6
04/13/2025 08:34:16 pm,93.600,-40.570000,0.4,1.6
04/13/2025 08:34:16 pm,93.650,-40.695000,0.4,1.6
04/13/2025 08:34:16 pm,93.700,-40.870000,0.4,1.6
04/13/2025 08:34:16 pm,93.750,-41.000000,0.4,1.6
04/13/2025 08:34:16 pm,93.800,-41.240000,0.4,1.6
04/13/2025 08:34:16 pm,93.850,-41.570000,0.4,1.6
04/13/2025 08:34:16 pm,93.900,-41.805000,0.4,1.6
04/13/2025 08:34:16 pm,93.950,-41.910000,0.4,1.6
04/13/2025 08:34:17 pm,94.000,-42.150000,0.4,1.6
04/13/2025 08:34:17 pm,94.050,-42.325000,0.4,1.6
04/13/2025 08:34:17 pm,94.100,-42.365000,0.4,1.6
04/13/2025 08:34:17 pm,94.150,-42.515000,0.4,1.6
04/13/2025 08:34:17 pm,94.200,-42.635000,0.4,1.6
04/13/2025 08:34:17 pm,94.250,-42.780000,0.4,1.6
04/13/2025 08:34:17 pm,94.300,-43.035000,0.4,1.6
04/13/2025 08:34:17 pm,94.350,-43.310000,0.4,1.6
04/13/2025 08:34:17 pm,94.400,-43.545000,0.4,1.6
04/13/2025 08:34:17 pm,94.450,-43.695000,0.4,1.6
04/13/2025 08:34:17 pm,94.500,-43.960000,0.4,1.6
04/13/2025 08:34:17 pm,94.550,-44.135000,0.4,1.6
04/13/2025 08:34:17 pm,94.600,-44.200000,0.4,1.6
04/13/2025 08:34:17 pm,94.650,-44.410000,0.4,1.6
04/13/2025 08:34:17 pm,94.700,-44.525000,0.4,1.6
04/13/2025 08:34:17 pm,94.750,-44.650000,0.4,1.6
04/13/2025 08:34:17 pm,94.800,-44.675000,0.4,1.6
04/13/2025 08:34:17 pm,94.850,-44.785000,0.4,1.6
04/13/2025 08:34:17 pm,94.900,-45.015000,0.4,1.6
04/13/2025 08:34:17 pm,94.950,-45.250000,0.4,1.6
04/13/2025 08:34:18 pm,95.000,-45.435000,0.5,1.7
04/13/2025 08:34:18 pm,95.050,-45.725000,0.4,1.6
04/13/2025 08:34:18 pm,95.100,-45.980000,0.4,1.7
04/13/2025 08:34:18 pm,95.150,-46.145000,0.4,1.7
04/13/2025 08:34:18 pm,95.200,-46.340000,0.4,1.6
04/13/2025 08:34:18 pm,95.250,-46.480000,0.4,1.6
04/13/2025 08:34:18 pm,95.300,-46.565000,0.5,1.7
04/13/2025 08:34:18 pm,95.350,-46.650000,0.4,1.6
04/13/2025 08:34:18 pm,95.400,-46.650000,0.4,1.6
04/13/2025 08:34:18 pm,95.450,-46.655000,0.4,1.7
04/13/2025 08:34:18 pm,95.500,-46.780000,0.4,1.6
04/13/2025 08:34:18 pm,95.550,-46.875000,0.4,1.6
04/13/2025 08:34:18 pm,95.600,-46.965000,0.4,1.6
04/13/2025 08:34:18 pm,95.650,-47.075000,0.4,1.7
04/13/2025 08:34:18 pm,95.700,-47.200000,0.4,1.6
04/13/2025 08:34:18 pm,95.750,-47.320000,0.4,1.6
04/13/2025 08:34:18 pm,95.800,-47.370000,0.4,1.6
04/13/2025 08:34:18 pm,95.850,-47.490000,0.4,1.6
04/13/2025 08:34:18 pm,95.900,-47.575000,0.5,1.7
04/13/2025 08:34:18 pm,95.950,-47.675000,0.4,1.6
04/13/2025 08:34:19 pm,96.000,-47.780000,0.4,1.6
04/13/2025 08:34:19 pm,96.050,-47.905000,0.4,1.6
04/13/2025 08:34:19 pm,96.100,-48.020000,0.4,1.6
04/13/2025 08:34:19 pm,96.150,-48.175000,0.4,1.6
04/13/2025 08:34:19 pm,96.200,-48.415000,0.4,1.6
04/13/2025 08:34:19 pm,96.250,-48.595000,0.4,1.6
04/13/2025 08:34:19 pm,96.300,-48.775000,0.4,1.6
04/13/2025 08:34:19 pm,96.350,-48.955000,0.4,1.6
04/13/2025 08:34:19 pm,96.400,-49.115000,0.4,1.6
04/13/2025 08:34:19 pm,96.450,-49.275000,0.4,1.6
04/13/2025 08:34:19 pm,96.500,-49.425000,0.4,1.6
04/13/2025 08:34:19 pm,96.550,-49.595000,0.4,1.6
04/13/2025 08:34:19 pm,96.600,-49.735000,0.4,1.6
04/13/2025 08:34:19 pm,96.650,-49.940000,0.4,1.6
04/13/2025 08:34:19 pm,96.700,-50.210000,0.4,1.6
04/13/2025 08:34:19 pm,96.750,-50.425000,0.4,1.6
04/13/2025 08:34:19 pm,96.800,-50.535000,0.4,1.6
04/13/2025 08:34:19 pm,96.850,-50.660000,0.4,1.6
04/13/2025 08:34:19 pm,96.900,-50.940000,0.4,1.6
04/13/2025 08:34:19 pm,96.950,-51.205000,0.4,1.6
04/13/2025 08:34:20 pm,97.000,-51.395000,0.4,1.6
04/13/2025 08:34:20 pm,97.050,-51.565000,0.4,1.6
04/13/2025 08:34:20 pm,97.100,-51.745000,0.4,1.6
04/13/2025 08:34:20 pm,97.150,-51.915000,0.4,1.6
04/13/2025 08:34:20 pm,97.200,-52.110000,0.4,1.6
04/13/2025 08:34:20 pm,97.250,-52.335000,0.4,1.6
04/13/2025 08:34:20 pm,97.300,-52.455000,0.4,1.6
04/13/2025 08:34:20 pm,97.350,-52.605000,0.4,1.6
04/13/2025 08:34:20 pm,97.400,-52.800000,0.4,1.6
04/13/2025 08:34:20 pm,97.450,-52.940000,0.4,1.6
04/13/2025 08:34:20 pm,97.500,-53.110000,0.4,1.7
04/13/2025 08:34:20 pm,97.550,-53.290000,0.4,1.6
04/13/2025 08:34:20 pm,97.600,-53.460000,0.4,1.6
04/13/2025 08:34:20 pm,97.650,-53.755000,0.4,1.6
04/13/2025 08:34:20 pm,97.700,-53.990000,0.4,1.6
04/13/2025 08:34:20 pm,97.750,-54.210000,0.4,1.6
04/13/2025 08:34:20 pm,97.800,-54.495000,0.4,1.6
04/13/2025 08:34:20 pm,97.850,-54.785000,0.4,1.6
04/13/2025 08:34:20 pm,97.900,-54.995000,0.4,1.6
04/13/2025 08:34:20 pm,97.950,-55.135000,0.4,1.6
04/13/2025 08:34:21 pm,98.000,-55.205000,0.4,1.6
04/13/2025 08:34:21 pm,98.050,-55.320000,0.4,1.6
04/13/2025 08:34:21 pm,98.100,-55.545000,0.4,1.6
04/13/2025 08:34:21 pm,98.150,-55.790000,0.4,1.6
04/13/2025 08:34:21 pm,98.200,-55.935000,0.4,1.6
04/13/2025 08:34:21 pm,98.250,-56.070000,0.4,1.6
04/13/2025 08:34:21 pm,98.300,-56.275000,0.4,1.6
04/13/2025 08:34:21 pm,98.350,-56.525000,0.4,1.6
04/13/2025 08:34:21 pm,98.400,-56.715000,0.4,1.6
04/13/2025 08:34:21 pm,98.450,-57.040000,0.4,1.6
04/13/2025 08:34:21 pm,98.500,-57.320000,0.4,1.6
04/13/2025 08:34:21 pm,98.550,-57.530000,0.4,1.6
04/13/2025 08:34:21 pm,98.600,-57.665000,0.4,1.6
04/13/2025 08:34:21 pm,98.650,-57.840000,0.4,1.6
04/13/2025 08:34:21 pm,98.700,-58.035000,0.4,1.6
04/13/2025 08:34:21 pm,98.750,-58.235000,0.4,1.6
04/13/2025 08:34:21 pm,98.800,-58.460000,0.4,1.6
04/13/2025 08:34:21 pm,98.850,-58.610000,0.4,1.6
04/13/2025 08:34:21 pm,98.900,-58.730000,0.4,1.6
04/13/2025 08:34:21 pm,98.950,-58.895000,0.4,1.6
04/13/2025 08:34:22 pm,99.000,-59.010000,0.4,1.6
04/13/2025 08:34:22 pm,99.050,-59.130000,0.4,1.6
04/13/2025 08:34:22 pm,99.100,-59.280000,0.4,1.6
04/13/2025 08:34:22 pm,99.150,-59.415000,0.4,1.6
04/13/2025 08:34:22 pm,99.200,-59.590000,0.4,1.6
04/13/2025 08:34:22 pm,99.250,-59.790000,0.4,1.6
04/13/2025 08:34:22 pm,99.300,-59.975000,0.4,1.6
04/13/2025 08:34:22 pm,99.350,-60.160000,0.4,1.6
04/13/2025 08:34:22 pm,99.400,-60.315000,0.4,1.6
04/13/2025 08:34:22 pm,99.450,-60.475000,0.4,1.6
04/13/2025 08:34:22 pm,99.500,-60.605000,0.4,1.7
04/13/2025 08:34:22 pm,99.550,-60.785000,0.4,1.6
04/13/2025 08:34:22 pm,99.600,-60.975000,0.4,1.6
04/13/2025 08:34:22 pm,99.650,-61.035000,0.4,1.7
04/13/2025 08:34:22 pm,99.700,-61.215000,0.4,1.6
04/13/2025 08:34:22 pm,99.750,-61.385000,0.4,1.6
04/13/2025 08:34:22 pm,99.800,-61.550000,0.4,1.6
04/13/2025 08:34:22 pm,99.850,-61.650000,0.4,1.6
04/13/2025 08:34:22 pm,99.900,-61.795000,0.4,1.6
04/13/2025 08:34:22 pm,99.950,-61.975000,0.4,1.6
04/13/2025 08:34:23 pm,100.000,-62.155000,0.4,1.6
04/13/2025 08:34:23 pm,100.050,-62.310000,0.4,1.6
04/13/2025 08:34:23 pm,100.100,-62.475000,0.4,1.6
04/13/2025 08:34:23 pm,100.150,-62.710000,0.4,1.6
04/13/2025 08:34:23 pm,100.200,-62.890000,0.4,1.6
04/13/2025 08:34:23 pm,100.250,-63.000000,0.4,1.6
04/13/2025 08:34:23 pm,100.300,-63.125000,0.4,1.6
04/13/2025 08:34:23 pm,100.350,-63.135000,0.4,1.6
04/13/2025 08:34:23 pm,100.400,-63.215000,0.4,1.6
04/13/2025 08:34:23 pm,100.450,-63.240000,0.4,1.6
04/13/2025 08:34:23 pm,100.500,-63.245000,0.4,1.6
04/13/2025 08:34:23 pm,100.550,-63.255000,0.4,1.6
04/13/2025 08:34:23 pm,100.600,-63.255000,0.4,1.6
04/13/2025 08:34:23 pm,100.650,-63.250000,0.4,1.6
04/13/2025 08:34:23 pm,100.700,-63.250000,0.4,1.6
04/13/2025 08:34:23 pm,100.750,-63.250000,0.4,1.6
04/13/2025 08:34:23 pm,100.800,-63.250000,0.4,1.6
04/13/2025 08:34:23 pm,100.850,-63.245000,0.4,1.6
04/13/2025 08:34:23 pm,100.900,-63.235000,0.4,1.6
04/13/2025 08:34:23 pm,100.950,-63.225000,0.4,1.6
04/13/2025 08:34:24 pm,101.000,-63.215000,0.4,1.6
04/13/2025 08:34:24 pm,101.050,-63.195000,0.4,1.6
04/13/2025 08:34:24 pm,101.100,-63.180000,0.4,1.6
04/13/2025 08:34:24 pm,101.150,-63.165000,0.4,1.6
04/13/2025 08:34:24 pm,101.200,-63.145000,0.4,1.6
04/13/2025 08:34:24 pm,101.250,-63.140000,0.4,1.6
04/13/2025 08:34:24 pm,101.300,-63.130000,0.4,1.6
04/13/2025 08:34:24 pm,101.350,-63.105000,0.4,1.6
04/13/2025 08:34:24 pm,101.400,-63.085000,0.4,1.6
04/13/2025 08:34:24 pm,101.450,-63.070000,0.4,1.6
04/13/2025 08:34:24 pm,101.500,-63.060000,0.4,1.6
04/13/2025 08:34:24 pm,101.550,-63.045000,0.4,1.6
04/13/2025 08:34:24 pm,101.600,-63.035000,0.4,1.6
04/13/2025 08:34:24 pm,101.650,-63.035000,0.4,1.6
04/13/2025 08:34:24 pm,101.700,-63.030000,0.4,1.6
04/13/2025 08:34:24 pm,101.750,-63.025000,0.4,1.6
04/13/2025 08:34:24 pm,101.800,-63.020000,0.4,1.6
04/13/2025 08:34:24 pm,101.850,-63.020000,0.4,1.6
04/13/2025 08:34:24 pm,101.900,-63.020000,0.4,1.6
04/13/2025 08:34:24 pm,101.950,-63.020000,0.4,1.6
04/13/2025 08:34:25 pm,102.000,-63.020000,0.4,1.6
04/13/2025 08:34:25 pm,102.050,-63.015000,0.4,1.6
04/13/2025 08:34:25 pm,102.100,-63.015000,0.4,1.6
04/13/2025 08:34:25 pm,102.150,-63.015000,0.4,1.6
04/13/2025 08:34:25 pm,102.200,-63.015000,0.4,1.6
04/13/2025 08:34:25 pm,102.250,-63.015000,0.4,1.6
04/13/2025 08:34:25 pm,102.300,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.350,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.400,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.450,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.500,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.550,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.600,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.650,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.700,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.750,-63.010000,0.4,1.6
04/13/2025 08:34:25 pm,102.800,-63.005000,0.4,1.6
04/13/2025 08:34:25 pm,102.850,-63.005000,0.4,1.6
04/13/2025 08:34:25 pm,102.900,-63.005000,0.4,1.6
04/13/2025 08:34:25 pm,102.950,-63.005000,0.4,1.6
04/13/2025 08:34:26 pm,103.000,-63.005000,0.4,1.6
04/13/2025 08:34:26 pm,103.050,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.100,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.150,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.200,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.250,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.300,-63.000000,0.4,1.6
04/13/2025 08:34:26 pm,103.350,-62.955000,0.4,1.6
04/13/2025 08:34:26 pm,103.400,-62.780000,0.4,1.6
04/13/2025 08:34:26 pm,103.450,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.500,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.550,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.600,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.650,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.700,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.750,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.800,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.850,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.900,-62.760000,0.4,1.6
04/13/2025 08:34:26 pm,103.950,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.000,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.050,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.100,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.150,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.200,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.250,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.300,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.350,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.400,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.450,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.500,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.550,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.600,-62.760000,0.4,1.6
